8.58623 4.51815 4.51815 1 1 0
8.56633 4.51618 4.51618 1 1 0
8.54643 4.51421 4.51421 1 1 0
8.52653 4.51223 4.51223 1 1 0
8.50663 4.51025 4.51025 1 1 0
8.48672 4.50826 4.50826 1 1 0
8.46682 4.50627 4.50627 1 1 0
8.44692 4.50427 4.50427 1 1 0
8.42702 4.50227 4.50227 1 1 0
8.40712 4.50027 4.50027 1 1 0
8.38723 4.49826 4.49826 1 1 0
8.36733 4.49624 4.49624 1 1 0
8.34743 4.49423 4.49423 1 1 0
8.32753 4.4922 4.4922 1 1 0
8.30764 4.49017 4.49017 1 1 0
8.28774 4.48814 4.48814 1 1 0
8.26784 4.4861 4.4861 1 1 0
8.24795 4.48406 4.48406 1 1 0
8.22805 4.48201 4.48201 1 1 0
8.20816 4.47995 4.47995 1 1 0
8.18827 4.4779 4.4779 1 1 0
8.16837 4.47583 4.47583 1 1 0
8.14848 4.47376 4.47376 1 1 0
8.12859 4.47169 4.47169 1 1 0
8.1087 4.46961 4.46961 1 1 0
8.0888 4.46753 4.46753 1 1 0
8.06891 4.46544 4.46544 1 1 0
8.04902 4.46335 4.46335 1 1 0
8.02913 4.46125 4.46125 1 1 0
8.00924 4.45914 4.45914 1 1 0
7.98936 4.45703 4.45703 1 1 0
7.96947 4.45492 4.45492 1 1 0
7.94958 4.4528 4.4528 1 1 0
7.92969 4.45068 4.45068 1 1 0
7.90981 4.44855 4.44855 1 1 0
7.88992 4.44641 4.44641 1 1 0
7.87004 4.44427 4.44427 1 1 0
7.85015 4.44212 4.44212 1 1 0
7.83027 4.43997 4.43997 1 1 0
7.81039 4.43781 4.43781 1 1 0
7.7905 4.43565 4.43565 1 1 0
7.77062 4.43348 4.43348 1 1 0
7.75074 4.43131 4.43131 1 1 0
7.73086 4.42913 4.42913 1 1 0
7.71098 4.42695 4.42695 1 1 0
7.6911 4.42476 4.42476 1 1 0
7.67122 4.42256 4.42256 1 1 0
7.65134 4.42036 4.42036 1 1 0
7.63146 4.41815 4.41815 1 1 0
7.61159 4.41594 4.41594 1 1 0
7.59171 4.41372 4.41372 1 1 0
7.57183 4.4115 4.4115 1 1 0
7.55196 4.40927 4.40927 1 1 0
7.53208 4.40703 4.40703 1 1 0
7.51221 4.40479 4.40479 1 1 0
7.49234 4.40254 4.40254 1 1 0
7.47246 4.40029 4.40029 1 1 0
7.45259 4.39803 4.39803 1 1 0
7.43272 4.39576 4.39576 1 1 0
7.41285 4.39349 4.39349 1 1 0
7.39298 4.39121 4.39121 1 1 0
7.37311 4.38893 4.38893 1 1 0
7.35324 4.38664 4.38664 1 1 0
7.33337 4.38434 4.38434 1 1 0
7.31351 4.38204 4.38204 1 1 0
7.29364 4.37973 4.37973 1 1 0
7.27378 4.37742 4.37742 1 1 0
7.25391 4.3751 4.3751 1 1 0
7.23405 4.37277 4.37277 1 1 0
7.21418 4.37043 4.37043 1 1 0
7.19432 4.36809 4.36809 1 1 0
7.17446 4.36575 4.36575 1 1 0
7.1546 4.36339 4.36339 1 1 0
7.13474 4.36104 4.36104 1 1 0
7.11488 4.35867 4.35867 1 1 0
7.09502 4.3563 4.3563 1 1 0
7.07516 4.35392 4.35392 1 1 0
7.0553 4.35153 4.35153 1 1 0
7.03545 4.34914 4.34914 1 1 0
7.01559 4.34674 4.34674 1 1 0
6.99574 4.34433 4.34433 1 1 0
6.97588 4.34192 4.34192 1 1 0
6.95603 4.3395 4.3395 1 1 0
6.93618 4.33707 4.33707 1 1 0
6.91633 4.33464 4.33464 1 1 0
6.89648 4.3322 4.3322 1 1 0
6.87663 4.32975 4.32975 1 1 0
6.85678 4.3273 4.3273 1 1 0
6.83693 4.32484 4.32484 1 1 0
6.81708 4.32237 4.32237 1 1 0
6.79724 4.31989 4.31989 1 1 0
6.77739 4.31741 4.31741 1 1 0
6.75755 4.31492 4.31492 1 1 0
6.7377 4.31242 4.31242 1 1 0
6.71786 4.30992 4.30992 1 1 0
6.69802 4.30741 4.30741 1 1 0
6.67818 4.30489 4.30489 1 1 0
6.65834 4.30236 4.30236 1 1 0
6.6385 4.29983 4.29983 1 1 0
6.61866 4.29728 4.29728 1 1 0
6.59882 4.29473 4.29473 1 1 0
6.57899 4.29218 4.29218 1 1 0
6.55915 4.28961 4.28961 1 1 0
6.53932 4.28704 4.28704 1 1 0
6.51949 4.28446 4.28446 1 1 0
6.49966 4.28187 4.28187 1 1 0
6.47982 4.27928 4.27928 1 1 0
6.45999 4.27667 4.27667 1 1 0
6.44017 4.27406 4.27406 1 1 0
6.42034 4.27144 4.27144 1 1 0
6.40051 4.26881 4.26881 1 1 0
6.38069 4.26618 4.26618 1 1 0
6.36086 4.26353 4.26353 1 1 0
6.34104 4.26088 4.26088 1 1 0
6.32122 4.25822 4.25822 1 1 0
6.30139 4.25555 4.25555 1 1 0
6.28157 4.25287 4.25287 1 1 0
6.26176 4.25019 4.25019 1 1 0
6.24194 4.24749 4.24749 1 1 0
6.22212 4.24479 4.24479 1 1 0
6.20231 4.24208 4.24208 1 1 0
6.18249 4.23936 4.23936 1 1 0
6.16268 4.23663 4.23663 1 1 0
6.14287 4.23389 4.23389 1 1 0
6.12306 4.23115 4.23115 1 1 0
6.10325 4.22839 4.22839 1 1 0
6.08344 4.22563 4.22563 1 1 0
6.06363 4.22286 4.22286 1 1 0
6.04383 4.22008 4.22008 1 1 0
6.02402 4.21729 4.21729 1 1 0
6.02402 4.21729 4.21729 2 1 0
5.98442 4.21168 4.21168 1 1 0
5.96462 4.20886 4.20886 1 1 0
5.94482 4.20603 4.20603 1 1 0
5.92502 4.20319 4.20319 1 1 0
5.90522 4.20035 4.20035 1 1 0
5.88543 4.19749 4.19749 1 1 0
5.86564 4.19463 4.19463 1 1 0
5.84584 4.19175 4.19175 1 1 0
5.82605 4.18887 4.18887 1 1 0
5.80626 4.18597 4.18597 1 1 0
5.78647 4.18307 4.18307 1 1 0
5.76669 4.18015 4.18015 1 1 0
5.7469 4.17723 4.17723 1 1 0
5.72712 4.17429 4.17429 1 1 0
5.70734 4.17135 4.17135 1 1 0
5.68756 4.1684 4.1684 1 1 0
5.66778 4.16543 4.16543 1 1 0
5.648 4.16246 4.16246 1 1 0
5.62822 4.15947 4.15947 1 1 0
5.60845 4.15648 4.15648 1 1 0
5.58868 4.15347 4.15347 1 1 0
5.56891 4.15045 4.15045 1 1 0
5.54914 4.14742 4.14742 1 1 0
5.52937 4.14439 4.14439 1 1 0
5.5096 4.14134 4.14134 1 1 0
5.48984 4.13828 4.13828 1 1 0
5.47007 4.13521 4.13521 1 1 0
5.45031 4.13212 4.13212 1 1 0
5.43055 4.12903 4.12903 1 1 0
5.4108 4.12593 4.12593 1 1 0
5.39104 4.12281 4.12281 1 1 0
5.37129 4.11968 4.11968 1 1 0
5.35153 4.11655 4.11655 1 1 0
5.33178 4.1134 4.1134 1 1 0
5.31204 4.11024 4.11024 1 1 0
5.29229 4.10706 4.10706 1 1 0
5.27254 4.10388 4.10388 1 1 0
5.2528 4.10068 4.10068 1 1 0
5.23306 4.09747 4.09747 1 1 0
5.21332 4.09425 4.09425 1 1 0
5.19358 4.09102 4.09102 1 1 0
5.17385 4.08777 4.08777 1 1 0
5.15412 4.08452 4.08452 1 1 0
5.13439 4.08125 4.08125 1 1 0
5.11466 4.07796 4.07796 1 1 0
5.09493 4.07467 4.07467 1 1 0
5.07521 4.07136 4.07136 1 1 0
5.05548 4.06804 4.06804 1 1 0
5.03576 4.06471 4.06471 1 1 0
5.01604 4.06136 4.06136 1 1 0
4.99633 4.058 4.058 1 1 0
4.97662 4.05463 4.05463 1 1 0
4.9569 4.05124 4.05124 1 1 0
4.93719 4.04784 4.04784 1 1 0
4.91749 4.04443 4.04443 1 1 0
4.89778 4.041 4.041 1 1 0
4.87808 4.03756 4.03756 1 1 0
4.85838 4.03411 4.03411 1 1 0
4.83869 4.03064 4.03064 1 1 0
4.81899 4.02716 4.02716 1 1 0
4.7993 4.02366 4.02366 1 1 0
4.77961 4.02015 4.02015 1 1 0
4.75992 4.01663 4.01663 1 1 0
4.74024 4.01309 4.01309 1 1 0
4.72056 4.00954 4.00954 1 1 0
4.70088 4.00597 4.00597 1 1 0
4.6812 4.00238 4.00238 1 1 0
4.66153 3.99879 3.99879 1 1 0
4.64186 3.99517 3.99517 1 1 0
4.62219 3.99154 3.99154 1 1 0
4.60252 3.9879 3.9879 1 1 0
4.58286 3.98424 3.98424 1 1 0
4.5632 3.98057 3.98057 1 1 0
4.54354 3.97688 3.97688 1 1 0
4.52389 3.97317 3.97317 1 1 0
4.50424 3.96945 3.96945 1 1 0
4.48459 3.96571 3.96571 1 1 0
4.46495 3.96195 3.96195 1 1 0
4.44531 3.95818 3.95818 1 1 0
4.42567 3.95439 3.95439 1 1 0
4.40603 3.95059 3.95059 1 1 0
4.3864 3.94677 3.94677 1 1 0
4.36678 3.94293 3.94293 1 1 0
4.34715 3.93907 3.93907 1 1 0
4.32753 3.9352 3.9352 1 1 0
4.30791 3.93131 3.93131 1 1 0
4.2883 3.9274 3.9274 1 1 0
4.26869 3.92348 3.92348 1 1 0
4.24908 3.91953 3.91953 1 1 0
4.22947 3.91557 3.91557 1 1 0
4.20987 3.91159 3.91159 1 1 0
4.19028 3.90759 3.90759 1 1 0
4.17069 3.90357 3.90357 1 1 0
4.1511 3.89954 3.89954 1 1 0
4.13151 3.89548 3.89548 1 1 0
4.11193 3.89141 3.89141 1 1 0
4.09235 3.88732 3.88732 1 1 0
4.07278 3.88321 3.88321 1 1 0
4.05321 3.87907 3.87907 1 1 0
4.03365 3.87492 3.87492 1 1 0
4.01409 3.87075 3.87075 1 1 0
3.99453 3.86656 3.86656 1 1 0
3.97498 3.86235 3.86235 1 1 0
3.95543 3.85811 3.85811 1 1 0
3.93589 3.85386 3.85386 1 1 0
3.91635 3.84959 3.84959 1 1 0
3.89682 3.84529 3.84529 1 1 0
3.87729 3.84097 3.84097 1 1 0
3.85777 3.83664 3.83664 1 1 0
3.83825 3.83228 3.83228 1 1 0
3.81874 3.82789 3.82789 1 1 0
3.79923 3.82349 3.82349 1 1 0
3.77972 3.81906 3.81906 1 1 0
3.76022 3.81461 3.81461 1 1 0
3.74073 3.81014 3.81014 1 1 0
3.72124 3.80565 3.80565 1 1 0
3.70176 3.80113 3.80113 1 1 0
3.68228 3.79659 3.79659 1 1 0
3.66281 3.79202 3.79202 1 1 0
3.64334 3.78743 3.78743 1 1 0
3.62388 3.78282 3.78282 1 1 0
3.60443 3.77818 3.77818 1 1 0
3.58498 3.77352 3.77352 1 1 0
3.56554 3.76883 3.76883 1 1 0
3.5461 3.76411 3.76411 1 1 0
3.52667 3.75938 3.75938 1 1 0
3.50725 3.75461 3.75461 1 1 0
3.48783 3.74982 3.74982 1 1 0
3.46842 3.745 3.745 1 1 0
3.44901 3.74016 3.74016 1 1 0
3.42961 3.73529 3.73529 1 1 0
3.41022 3.73039 3.73039 1 1 0
3.39084 3.72547 3.72547 1 1 0
3.37146 3.72051 3.72051 1 1 0
3.35209 3.71553 3.71553 1 1 0
3.33273 3.71052 3.71052 1 1 0
3.31337 3.70548 3.70548 1 1 0
3.29403 3.70042 3.70042 1 1 0
3.27469 3.69532 3.69532 1 1 0
3.25535 3.6902 3.6902 1 1 0
3.23603 3.68504 3.68504 1 1 0
3.21671 3.67985 3.67985 1 1 0
3.19741 3.67464 3.67464 1 1 0
3.17811 3.66939 3.66939 1 1 0
3.15882 3.66411 3.66411 1 1 0
3.13954 3.6588 3.6588 1 1 0
3.12026 3.65346 3.65346 1 1 0
3.101 3.64808 3.64808 1 1 0
3.08174 3.64267 3.64267 1 1 0
3.0625 3.63723 3.63723 1 1 0
3.04326 3.63176 3.63176 1 1 0
3.02403 3.62625 3.62625 1 1 0
3.00482 3.62071 3.62071 1 1 0
2.98561 3.61513 3.61513 1 1 0
2.96641 3.60952 3.60952 1 1 0
2.94723 3.60387 3.60387 1 1 0
2.92805 3.59819 3.59819 1 1 0
2.90889 3.59247 3.59247 1 1 0
2.88974 3.58671 3.58671 1 1 0
2.87059 3.58091 3.58091 1 1 0
2.85146 3.57508 3.57508 1 1 0
2.83234 3.56921 3.56921 1 1 0
2.81324 3.5633 3.5633 1 1 0
2.79414 3.55736 3.55736 1 1 0
2.77506 3.55137 3.55137 1 1 0
2.75599 3.54534 3.54534 1 1 0
2.73693 3.53927 3.53927 1 1 0
2.71789 3.53316 3.53316 1 1 0
2.69886 3.52701 3.52701 1 1 0
2.67984 3.52082 3.52082 1 1 0
2.66083 3.51459 3.51459 1 1 0
2.64185 3.50831 3.50831 1 1 0
2.62287 3.50198 3.50198 1 1 0
2.60391 3.49562 3.49562 1 1 0
2.58497 3.48921 3.48921 1 1 0
2.56604 3.48275 3.48275 1 1 0
2.54712 3.47625 3.47625 1 1 0
2.52823 3.4697 3.4697 1 1 0
2.50935 3.4631 3.4631 1 1 0
2.49048 3.45646 3.45646 1 1 0
2.47163 3.44977 3.44977 1 1 0
2.4528 3.44303 3.44303 1 1 0
2.43399 3.43623 3.43623 1 1 0
2.4152 3.42939 3.42939 1 1 0
2.39642 3.4225 3.4225 1 1 0
2.37767 3.41556 3.41556 1 1 0
2.35893 3.40856 3.40856 1 1 0
2.34022 3.40151 3.40151 1 1 0
2.32152 3.39441 3.39441 1 1 0
2.30284 3.38725 3.38725 1 1 0
2.28419 3.38004 3.38004 1 1 0
2.26556 3.37277 3.37277 1 1 0
2.24695 3.36544 3.36544 1 1 0
2.22836 3.35806 3.35806 1 1 0
2.2098 3.35062 3.35062 1 1 0
2.19126 3.34312 3.34312 1 1 0
2.17274 3.33556 3.33556 1 1 0
2.15425 3.32794 3.32794 1 1 0
2.13578 3.32025 3.32025 1 1 0
2.13578 3.32025 3.32025 2 1 0
2.09893 3.3047 3.3047 1 1 0
2.08054 3.29683 3.29683 1 1 0
2.06219 3.28889 3.28889 1 1 0
2.04386 3.28089 3.28089 1 1 0
2.02556 3.27282 3.27282 1 1 0
2.00729 3.26468 3.26468 1 1 0
1.98905 3.25648 3.25648 1 1 0
1.97084 3.2482 3.2482 1 1 0
1.95267 3.23985 3.23985 1 1 0
1.93452 3.23143 3.23143 1 1 0
1.91642 3.22294 3.22294 1 1 0
1.89834 3.21438 3.21438 1 1 0
1.8803 3.20574 3.20574 1 1 0
1.8623 3.19703 3.19703 1 1 0
1.84434 3.18824 3.18824 1 1 0
1.82641 3.17937 3.17937 1 1 0
1.80852 3.17042 3.17042 1 1 0
1.79068 3.16139 3.16139 1 1 0
1.77287 3.15228 3.15228 1 1 0
1.75511 3.14309 3.14309 1 1 0
1.73739 3.13382 3.13382 1 1 0
1.71971 3.12446 3.12446 1 1 0
1.70208 3.11501 3.11501 1 1 0
1.6845 3.10548 3.10548 1 1 0
1.66696 3.09586 3.09586 1 1 0
1.64948 3.08616 3.08616 1 1 0
1.63204 3.07636 3.07636 1 1 0
1.61466 3.06647 3.06647 1 1 0
1.59733 3.05649 3.05649 1 1 0
1.58005 3.04641 3.04641 1 1 0
1.56283 3.03624 3.03624 1 1 0
1.54567 3.02597 3.02597 1 1 0
1.52856 3.01561 3.01561 1 1 0
1.51152 3.00514 3.00514 1 1 0
1.49453 2.99458 2.99458 1 1 0
1.47761 2.98392 2.98392 1 1 0
1.46076 2.97315 2.97315 1 1 0
1.44397 2.96228 2.96228 1 1 0
1.42725 2.9513 2.9513 1 1 0
1.4106 2.94022 2.94022 1 1 0
1.39402 2.92903 2.92903 1 1 0
1.37752 2.91773 2.91773 1 1 0
1.36109 2.90633 2.90633 1 1 0
1.34474 2.89481 2.89481 1 1 0
1.32847 2.88318 2.88318 1 1 0
1.31228 2.87144 2.87144 1 1 0
1.29617 2.85958 2.85958 1 1 0
1.28015 2.84761 2.84761 1 1 0
1.26422 2.83552 2.83552 1 1 0
1.24837 2.82331 2.82331 1 1 0
1.23262 2.81099 2.81099 1 1 0
1.21696 2.79854 2.79854 1 1 0
1.2014 2.78598 2.78598 1 1 0
1.18594 2.77329 2.77329 1 1 0
1.17058 2.76048 2.76048 1 1 0
1.15532 2.74755 2.74755 1 1 0
1.14017 2.7345 2.7345 1 1 0
1.12512 2.72132 2.72132 1 1 0
1.11019 2.70802 2.70802 1 1 0
1.09537 2.69459 2.69459 1 1 0
1.08066 2.68103 2.68103 1 1 0
1.06607 2.66735 2.66735 1 1 0
1.0516 2.65354 2.65354 1 1 0
1.03725 2.63961 2.63961 1 1 0
1.02303 2.62554 2.62554 1 1 0
1.00894 2.61135 2.61135 1 1 0
0.994974 2.59703 2.59703 1 1 0
0.981141 2.58259 2.58259 1 1 0
0.967443 2.56801 2.56801 1 1 0
0.953882 2.55331 2.55331 1 1 0
0.940459 2.53849 2.53849 1 1 0
0.927178 2.52353 2.52353 1 1 0
0.914041 2.50845 2.50845 1 1 0
0.90105 2.49324 2.49324 1 1 0
0.888206 2.47791 2.47791 1 1 0
0.875512 2.46245 2.46245 1 1 0
0.86297 2.44687 2.44687 1 1 0
0.850582 2.43117 2.43117 1 1 0
0.83835 2.41535 2.41535 1 1 0
0.826275 2.3994 2.3994 1 1 0
0.814359 2.38334 2.38334 1 1 0
0.802604 2.36716 2.36716 1 1 0
0.791011 2.35086 2.35086 1 1 0
0.779581 2.33445 2.33445 1 1 0
0.768316 2.31792 2.31792 1 1 0
0.757217 2.30128 2.30128 1 1 0
0.746285 2.28453 2.28453 1 1 0
0.735521 2.26767 2.26767 1 1 0
0.724925 2.25071 2.25071 1 1 0
0.714499 2.23364 2.23364 1 1 0
0.704242 2.21647 2.21647 1 1 0
0.694157 2.1992 2.1992 1 1 0
0.684241 2.18183 2.18183 1 1 0
0.674497 2.16437 2.16437 1 1 0
0.664923 2.14681 2.14681 1 1 0
0.655519 2.12915 2.12915 1 1 0
0.646286 2.11141 2.11141 1 1 0
0.637223 2.09359 2.09359 1 1 0
0.628329 2.07567 2.07567 1 1 0
0.619605 2.05768 2.05768 1 1 0
0.611048 2.0396 2.0396 1 1 0
0.602659 2.02144 2.02144 1 1 0
0.594437 2.00321 2.00321 1 1 0
0.58638 1.98491 1.98491 1 1 0
0.578487 1.96653 1.96653 1 1 0
0.570757 1.94808 1.94808 1 1 0
0.563188 1.92957 1.92957 1 1 0
0.55578 1.91099 1.91099 1 1 0
0.54853 1.89235 1.89235 1 1 0
0.541438 1.87365 1.87365 1 1 0
0.5345 1.8549 1.8549 1 1 0
0.527716 1.83608 1.83608 1 1 0
0.521084 1.81721 1.81721 1 1 0
0.514602 1.79829 1.79829 1 1 0
0.508267 1.77932 1.77932 1 1 0
0.502078 1.7603 1.7603 1 1 0
0.496033 1.74124 1.74124 1 1 0
0.49013 1.72213 1.72213 1 1 0
0.484367 1.70298 1.70298 1 1 0
0.478741 1.68378 1.68378 1 1 0
0.47325 1.66455 1.66455 1 1 0
0.467892 1.64528 1.64528 1 1 0
0.462665 1.62598 1.62598 1 1 0
0.457567 1.60664 1.60664 1 1 0
0.452595 1.58727 1.58727 1 1 0
0.447747 1.56786 1.56786 1 1 0
0.44302 1.54843 1.54843 1 1 0
0.438413 1.52897 1.52897 1 1 0
0.433924 1.50948 1.50948 1 1 0
0.429549 1.48996 1.48996 1 1 0
0.425287 1.47042 1.47042 1 1 0
0.421136 1.45085 1.45085 1 1 0
0.417092 1.43127 1.43127 1 1 0
0.413155 1.41166 1.41166 1 1 0
0.409321 1.39203 1.39203 1 1 0
0.405589 1.37238 1.37238 1 1 0
0.401957 1.35271 1.35271 1 1 0
0.398421 1.33303 1.33303 1 1 0
0.394981 1.31333 1.31333 1 1 0
0.391634 1.29361 1.29361 1 1 0
0.388378 1.27387 1.27387 1 1 0
0.38521 1.25413 1.25413 1 1 0
0.38213 1.23437 1.23437 1 1 0
0.379134 1.21459 1.21459 1 1 0
0.376222 1.1948 1.1948 1 1 0
0.37339 1.17501 1.17501 1 1 0
0.370638 1.1552 1.1552 1 1 0
0.367963 1.13538 1.13538 1 1 0
0.365363 1.11555 1.11555 1 1 0
0.362837 1.09571 1.09571 1 1 0
0.360383 1.07586 1.07586 1 1 0
0.357999 1.056 1.056 1 1 0
0.355684 1.03613 1.03613 1 1 0
0.353435 1.01626 1.01626 1 1 0
0.351251 0.99638 0.99638 1 1 0
0.349131 0.976493 0.976493 1 1 0
0.347072 0.956599 0.956599 1 1 0
0.345074 0.9367 0.9367 1 1 0
0.343135 0.916794 0.916794 1 1 0
0.341253 0.896883 0.896883 1 1 0
0.339427 0.876966 0.876966 1 1 0
0.337655 0.857045 0.857045 1 1 0
0.335937 0.837119 0.837119 1 1 0
0.33427 0.817189 0.817189 1 1 0
0.332654 0.797254 0.797254 1 1 0
0.331087 0.777316 0.777316 1 1 0
0.329567 0.757374 0.757374 1 1 0
0.328094 0.737428 0.737428 1 1 0
0.326667 0.717479 0.717479 1 1 0
0.325283 0.697527 0.697527 1 1 0
0.323943 0.677572 0.677572 1 1 0
0.322644 0.657615 0.657615 1 1 0
0.321386 0.637654 0.637654 1 1 0
0.320168 0.617692 0.617692 1 1 0
0.318988 0.597727 0.597727 1 1 0
0.317846 0.577759 0.577759 1 1 0
0.316741 0.55779 0.55779 1 1 0
0.315671 0.537819 0.537819 1 1 0
0.314635 0.517846 0.517846 1 1 0
0.313633 0.497871 0.497871 1 1 0
0.312664 0.477895 0.477895 1 1 0
0.311727 0.457917 0.457917 1 1 0
0.310821 0.437937 0.437937 1 1 0
0.309945 0.417957 0.417957 1 1 0
0.309098 0.397975 0.397975 1 1 0
0.30828 0.377992 0.377992 1 1 0
0.30749 0.358007 0.358007 1 1 0
0.306726 0.338022 0.338022 1 1 0
0.305988 0.318036 0.318036 1 1 0
0.305276 0.298049 0.298049 1 1 0
0.304589 0.278061 0.278061 1 1 0
0.303926 0.258072 0.258072 1 1 0
0.303286 0.238082 0.238082 1 1 0
0.302669 0.218092 0.218092 1 1 0
0.302073 0.198101 0.198101 1 1 0
0.3015 0.178109 0.178109 1 1 0
0.300947 0.158117 0.158117 1 1 0
0.300414 0.138124 0.138124 1 1 0
0.299901 0.118131 0.118131 1 1 0
0.299901 0.118131 0.118131 2 1 0
0.298931 0.0781431 0.0781431 1 1 0
0.298473 0.0581485 0.0581485 1 1 0
0.298033 0.0381535 0.0381535 1 1 0
0.29761 0.0181581 0.0181581 1 1 0
0.297241 3.36262e-05 3.36262e-05 1 1 0
0.296848 -0.0199624 -0.0199624 2 1 0
0.296472 -0.0399587 -0.0399587 2 1 0
0.29611 -0.0599552 -0.0599552 2 1 0
0.295763 -0.0799521 -0.0799521 2 1 0
0.29543 -0.0999492 -0.0999492 2 1 0
0.295111 -0.119946 -0.119946 2 1 0
0.294805 -0.139944 -0.139944 2 1 0
0.294512 -0.159942 -0.159942 2 1 0
0.294232 -0.17994 -0.17994 2 1 0
0.293964 -0.199938 -0.199938 2 1 0
0.293707 -0.219936 -0.219936 2 1 0
0.293462 -0.239934 -0.239934 2 1 0
0.293228 -0.259933 -0.259933 2 1 0
0.293005 -0.279931 -0.279931 2 1 0
0.292793 -0.29993 -0.29993 2 1 0
0.29259 -0.319929 -0.319929 2 1 0
0.292397 -0.339928 -0.339928 2 1 0
0.292214 -0.359927 -0.359927 2 1 0
0.29204 -0.379926 -0.379926 2 1 0
0.291874 -0.399925 -0.399925 2 1 0
0.291717 -0.419924 -0.419924 2 1 0
0.291569 -0.439923 -0.439923 2 1 0
0.291429 -0.459923 -0.459923 2 1 0
0.291296 -0.479922 -0.479922 2 1 0
0.291171 -0.499922 -0.499922 2 1 0
0.291053 -0.519921 -0.519921 2 1 0
0.290942 -0.539921 -0.539921 2 1 0
0.290838 -0.55992 -0.55992 2 1 0
0.290741 -0.57992 -0.57992 2 1 0
0.29065 -0.599919 -0.599919 2 1 0
0.290565 -0.619919 -0.619919 2 1 0
0.290486 -0.639919 -0.639919 2 1 0
0.290413 -0.659919 -0.659919 2 1 0
0.290345 -0.679918 -0.679918 2 1 0
0.290283 -0.699918 -0.699918 2 1 0
0.290226 -0.719918 -0.719918 2 1 0
0.290174 -0.739918 -0.739918 2 1 0
0.290127 -0.759917 -0.759917 2 1 0
0.290084 -0.779917 -0.779917 2 1 0
0.290046 -0.799917 -0.799917 2 1 0
0.290012 -0.819917 -0.819917 2 1 0
0.289982 -0.839917 -0.839917 2 1 0
0.289957 -0.859916 -0.859916 2 1 0
0.289935 -0.879916 -0.879916 2 1 0
0.289917 -0.899916 -0.899916 2 1 0
0.289902 -0.919916 -0.919916 2 1 0
0.289891 -0.939916 -0.939916 2 1 0
0.289883 -0.959916 -0.959916 2 1 0
0.289879 -0.979915 -0.979915 2 1 0
0.289877 -0.999915 -0.999915 2 1 0
0.289877 -1 -1 1 1 0
0.289879 -1.02 -1.02 1 1 0
0.289883 -1.04 -1.04 1 1 0
0.28989 -1.06 -1.06 1 1 0
0.2899 -1.08 -1.08 1 1 0
0.289912 -1.1 -1.1 1 1 0
0.289926 -1.12 -1.12 1 1 0
0.289943 -1.14 -1.14 1 1 0
0.289962 -1.16 -1.16 1 1 0
0.289983 -1.18 -1.18 1 1 0
0.290006 -1.2 -1.2 1 1 0
0.290031 -1.22 -1.22 1 1 0
0.290058 -1.24 -1.24 1 1 0
0.290087 -1.26 -1.26 1 1 0
0.290117 -1.28 -1.28 1 1 0
0.290149 -1.3 -1.3 1 1 0
0.290183 -1.32 -1.32 1 1 0
0.290218 -1.34 -1.34 1 1 0
0.290254 -1.36 -1.36 1 1 0
0.290291 -1.38 -1.38 1 1 0
0.29033 -1.4 -1.4 1 1 0
0.29037 -1.42 -1.42 1 1 0
0.290412 -1.44 -1.44 1 1 0
0.290454 -1.46 -1.46 1 1 0
0.290497 -1.48 -1.48 1 1 0
0.290541 -1.5 -1.5 1 1 0
0.290586 -1.52 -1.52 1 1 0
0.290632 -1.54 -1.54 1 1 0
0.290679 -1.56 -1.56 1 1 0
0.290727 -1.58 -1.58 1 1 0
0.290775 -1.6 -1.6 1 1 0
0.290823 -1.62 -1.62 1 1 0
0.290873 -1.64 -1.64 1 1 0
0.290923 -1.66 -1.66 1 1 0
0.290973 -1.68 -1.68 1 1 0
0.291024 -1.7 -1.7 1 1 0
0.291076 -1.71999 -1.71999 1 1 0
0.291128 -1.73999 -1.73999 1 1 0
0.29118 -1.75999 -1.75999 1 1 0
0.291232 -1.77999 -1.77999 1 1 0
0.291285 -1.79999 -1.79999 1 1 0
0.291338 -1.81999 -1.81999 1 1 0
0.291391 -1.83999 -1.83999 1 1 0
0.291445 -1.85999 -1.85999 1 1 0
0.291498 -1.87999 -1.87999 1 1 0
0.291552 -1.89999 -1.89999 1 1 0
0.291606 -1.91999 -1.91999 1 1 0
0.29166 -1.93999 -1.93999 1 1 0
0.291714 -1.95999 -1.95999 1 1 0
0.291769 -1.97999 -1.97999 1 1 0
0.291823 -1.99999 -1.99999 1 1 0
0.291877 -2.01999 -2.01999 1 1 0
0.291931 -2.03999 -2.03999 1 1 0
0.291985 -2.05999 -2.05999 1 1 0
0.292039 -2.07999 -2.07999 1 1 0
0.292093 -2.09999 -2.09999 1 1 0
0.292147 -2.11999 -2.11999 1 1 0
0.292201 -2.13999 -2.13999 1 1 0
0.292254 -2.15999 -2.15999 1 1 0
0.292308 -2.17999 -2.17999 1 1 0
0.292361 -2.19999 -2.19999 1 1 0
0.292414 -2.21999 -2.21999 1 1 0
0.292467 -2.23999 -2.23999 1 1 0
0.29252 -2.25999 -2.25999 1 1 0
0.292572 -2.27999 -2.27999 1 1 0
0.292625 -2.29999 -2.29999 1 1 0
0.292677 -2.31999 -2.31999 1 1 0
0.292729 -2.33999 -2.33999 1 1 0
0.29278 -2.35999 -2.35999 1 1 0
0.292831 -2.37999 -2.37999 1 1 0
0.292882 -2.39999 -2.39999 1 1 0
0.292933 -2.41999 -2.41999 1 1 0
